i,minvd,maxvd
282662,3.122320050990538,10.176476065384577
282722,27.985288501461298,43.71256342725391
282740,4.625670312194671,5.088238032692345
283132,0,0
283508,-0.8094917876754009,0
283524,-0.8094917876753982,0
283602,-1.6189835753508035,-2.3128317097062308
283639,0,-0.809495234066496
283759,-2.3128317097062165,-4.625670312194657
283837,-28.10093560117241,-56.20187120234476
283915,-9.713901452104807,-13.298796116375229
284033,-1.5033433684218949,135.87895944419193
284072,3.12232005099051,9.366973938536006
284150,0,0.34692514417493303
284819,-0.462566858899911,0
284855,0.4625677204976846,0
284933,-3.931835963403671,-2.312831709706188
284950,-0.8094883412842933,-1.5033433684219517
285012,-2.6597867944038853,-1.96593176726617
285081,-559.1276310296219,-70.77271648771978
285090,-24.97858797905309,-617.1797731139571
285474,4.741310519123537,3.9318152850570414
285482,0.3469257903732661,0.46256599730213566
286186,-0.3469240671777172,-0.8094917876754
286261,-1.9659041961374442,-1.9659041961374442
286265,-1.9659041961373873,-2.312831709706245
286343,-1.96593176726617,-1.8502433108619698
286392,-0.6938550271376016,-1.1563882837242545
286421,-0.8094883412843501,-0.8094883412843501
286500,-0.8094883412842364,-0.6938550271377153
286578,0,0.4625883988442183
286654,1.503343368421838,0.8094883412843501
286656,0.8095434835419155,1.15644342598182
286785,0,2.4284925949817193
286891,-0.4625668588999101,-0.34692492877548986
287518,0,-0.34692492877548986
287596,-4.74131051912353,-4.6256634194124615
287703,-4.7413070727324325,-4.625670312194664
287753,-3.931835963403671,-8.557471811687293
288144,120.26736608202144,7.747997255967363
288223,0.34692492877548986,0
288457,0,0.4625670742993542
288489,0,0
288882,-1.156417578048666,-0.8094917876754
288927,-5.435151760696755,-0.8094883412843217
289006,-3.1223200509904814,-2.312831709706245
289013,-0.8094883412842933,-0.8094883412842933
289084,-1.1564434259819336,-0.8094883412843501
289144,1.1563882837243682,0.4625332565866529
289162,0,-1.2720767401285684
289275,22.66578384047557,73.31681482571935
289397,0.3469249287754903,0.8094920030748445
289538,0.8094917876754013,0.8094917876754011
289554,0,0.3469251441749339
289945,0,0
290024,-0.346925359574378,0
290193,0,-0.34692492877548986
290259,-19.890377517489483,-12.48929398952653
290324,-1.9659041961373873,-1.5033433684219517
290337,-1.619004253697426,-1.5033157972930553
290415,-1.96593176726617,-1.6189766825687002
290455,0,0.4625883988442183
290494,-0.3468999424400181,-0.6937998848800362
290650,662.7425247098157,-3.122320050990538
290717,0,-452.27470127090453
290729,3.122320050990538,0.4625332565867666
290807,1.6189766825685865,2.312831709706245
290848,1.618976682568615,1.1564158548531225
290885,9.020053317749387,4.625663419412454
290979,-0.4625668588999119,0
291590,-0.8094917876754018,0
291635,-2.3128592808350277,-3.122320050990538
291747,-31.570155594602966,-4.62566341941249
291897,-52.73259606665658,-12.142380261522135
291903,119.3422375338082,29.1416905707498
292028,-22.550150526328935,-0.3469550846975835
292159,3.8161750781281683,3.931822177839223
292217,0.462567720497681,0.8094917876754053
292921,-0.3469249287754903,0
292945,0,-0.34692492877548986
293156,6.591581401114297,8.904413110820485
293235,30.529414410589737,10.870303521393566
293470,4.625670312194657,6.707214715260946
294018,0,0
294253,-0.34692492877548986,-0.8094917876754013
294256,-0.8094917876754013,-1.1564167164508907
294331,-1.6189766825687002,-2.3128317097061313
294644,1.503343368421838,0
294649,-2.4284650238529366,-2.6597316521460925
294723,0,-0.3468999424400181
294780,2.312831709706302,3.122320050990538
294801,1.6189766825687002,2.312831709706188
294879,2.3128454952706363,2.3128317097062165
294911,1.6189835753507822,1.8502639892085426
294912,1.6189835753508106,1.503336475639756
294958,0.34692492877548986,0.462566858899911
295428,0,0
295663,-10.1764622798203,-7.863630570114083
295698,-10.17647606538469,-3.5849084498348134
295741,21.0467795867782,3.931835963403614
295829,22.55009538407137,-13.298823687504068
295897,-2.312831709706302,-5.435179331825509
296091,1.1563882837243682,1.6189766825685865
296132,1.5033433684219517,2.4284650238529366
296211,7.4010559568341705,1.9659317672662269
296222,2.6597592232750458,3.122320050990595
296289,0.4625659973021392,0.8094917876754
296994,3.816175078128154,0.3469275135688008
297009,-1.6189904681330063,-1.5033433684219233
297072,-1.9659041961373305,-1.5033433684219517
297140,-0.8094883412843501,-1.1563882837242545
297151,-1.15644342598182,-0.8094883412842364
297542,-7.8636443556785025,21.046779586778314
297620,3.122326943772727,2.659759223275053
297664,0.4625668588999119,0.3469251441749339
298319,-0.8094917876754018,-0.8094917876754018
298325,-2.3128351560973286,-1.9659110889196114
298560,-1.156415854853094,-1.156415854853094
298844,2.6597592232750458,2.775392537421709
298873,1.1564158548531225,1.1564158548531154
298975,0.34692492877548986,0
299657,-0.34692492877548986,-0.462566858899911
299735,-0.6938507191487542,-1.1564167164508907
299813,-4.7413105191235445,-4.741317411905712
300127,-18.040092849934354,-5.435179331825566
300283,2.4284753630262035,0.6938515807465286
300285,0.46256599730213654,1.6189835753508026
300988,0,0
301066,0,-0.8094917876753982
301072,-4.74130707273244,-6.244653887545454
301301,-17.9244664285699,-13.645716737161862
301380,79.67712270575812,0
301536,0.8094883412843075,3.931822177839223
301615,0.8094917876753982,0.8094917876754053
302319,-0.34692509032507246,0
302645,-12.604954874802004,-7.747983470403
302868,-26.597592232750458,-59.671146338033
303038,1.1564158548531154,1.5033433684219268
303494,-0.34692492877548986,-0.4625668588999119
303693,0,0
303729,3.1223269437727197,7.054142228829761
303807,-1.503343368421838,-1.6189766825686434
303824,-1.9659041961374442,-1.5033433684218949
303886,-4.278763476972358,-3.1223751932481036
304121,2.4284650238529366,2.77542010855052
304199,2.312831709706188,2.77542010855052
304218,1.1564434259819336,1.96593176726617
304277,1.5033433684220086,1.9659041961373305
304349,1.9659179817018355,1.618976682568615
304356,1.9659041961374157,1.6189766825685865
305060,-0.46256772049768635,-0.3469240671777136
305135,-2.3128592808350277,-2.312831709706188
305139,-1.6189766825687002,-2.312831709706245
305217,-1.5033433684219517,-2.77542010855052
305266,-1.8502433108619698,-1.5033433684219517
305295,-2.77542010855052,-4.278763476972472
305528,1.619031824826152,1.5032882261643863
305530,1.1563882837243682,1.1563882837243682
305609,1.6189766825686434,-1.5033433684219517
305659,1.9659041961374442,7.747983470403028
305765,0.4625668588999119,0.3469251441749339
306313,0,-0.3469251441749339
306446,-27.40708057403478,-10.87031730695793
306470,-3.2379809362659557,-3.122320050990538
306577,-51.576207782932386,-43.36563591368508
306705,1.6190318248262656,1.5033433684219517
306839,-13.298796116375229,-17.92443196465888
306940,0,3.4692199934305563
306970,1.5033433684218949,1.156415854853094
307018,-63.14036633146347,1.1564158548531793
307097,0.6938498575509797,0.46256599730213566
307101,0,0.46256599730213566
307175,0,-0.34692492877548986
307363,0,-0.34692492877548986
307757,-0.3469257903732661,-0.4625659973021339
307801,-0.6938481343554308,-3.122326943772734
307880,-3.8161750781281825,-2.3128386024884406
308412,0,0.6938515807465357
308428,0.8094917876754018,1.1564175780486643
309054,-0.34692492877548986,0
309133,0,-0.8094883412843075
309368,1.6189766825685865,1.9659041961374442
309460,-24.97861555018187,-41.86229254526302
309461,75.74533499182985,118.99533759136807
309681,-7.054156014394152,-0.8094883412842933
309723,1.1564296404175138,2.775392537421709
309759,1.1564158548531083,1.156422747635311
310464,-0.3469240671777136,-0.346927513568815
310509,-5.088238032692345,-2.3128317097062165
310542,-1.156415854853151,-1.9659317672662269
310543,-1.5033433684219517,-1.9659041961373873
310621,-1.9658766250086046,-0.8095434835419155
310640,-1.1564434259819336,-1.6189766825685865
310699,-1.5033433684219517,-1.6189766825685865
311033,3.931822177839223,5.897726373976667
311164,0.34692509032507246,0.46256680505005043
311427,-0.346925036475211,0
311482,0,0
311874,-1.2720767401286253,-0.46256082771549245
311952,-105.46521970444212,-10.17650363651353
312422,55.3923828610605,6.93849512911865
312475,-1.1564175780486678,-1.618981852155251
312892,0,-0.4625668588999101
313049,-0.8094917876754,-0.6938498575509797
313127,-1.9658766250086614,-2.312831709706302
313130,-1.9659317672662269,-2.4284650238528798
313205,-10.176448494255851,-3.1223751932481036
313362,2.65973165214632,1.6189766825685865
313393,0.8094883412843501,0
313440,1.5033433684219375,1.9659041961374015
313910,-1.6189835753508248,-3.1223269437727197
313917,-0.8094883412842933,-0.3469275135688292
313988,-5.435151760696726,-23.359638867613285
314067,-19.543436218356305,-2.312831709706245
314179,3.8161750781281967,3.122320050990538
314302,1.1564167164508907,0.8094917876754013
314703,0,0
314834,45.67846762339133,278.6965243020177
315006,0.8094883412842933,0.8094883412842933
315085,6.244640101981076,6.244640101981076
315163,0.809491787675401,0.693850288349867
315490,0,0
315555,-0.6938515807465286,-0.8094917876754018
315621,-1.156415854853094,-2.659759223274989
315633,-0.8094883412842933,-2.7754201085504633
315868,-9.36701529522918,9.713915237669198
315883,1.272021597871003,-0.4625883988442183
316103,1.1564158548531225,0.6938481343554201
316145,0.46256680505005043,0.6938501806501449
316338,0,0
316416,0,0
316801,-1.618990468132992,-1.5033433684219233
316808,-1.6189766825685865,-2.312831709706245
316886,-11.332891920237728,-0.8094883412842933
316932,-0.462588398844332,-0.462588398844332
316964,-2.312831709706302,-2.77542010855052
317063,-60.01810142273064,1.1563331414668028
317121,5.4351620998700625,5.897722927585548
317434,1.1564158548531225,1.9659041961374157
317456,1.6189835753508035,2.3128317097062308
317591,-0.34692492877548986,0
318139,1.618990468132992,2.312831709706238
318217,-3.8161750781281967,-3.1223200509904814
318687,-2.312831709706245,-1.6189904681329779
319029,0,0
319422,-0.42638929929870617,-0.31979177592107233
319470,-5.010072479783183,-8.954169725790017
319549,-2.2385845246744793,0
319553,13.00489467522408,-1.7055349592635594
319627,-4.6902973823105185,0
319684,-1.065997471707533,0
319705,0,-1.0659974717074192
319815,0,1.065997471707533
319862,-1.0659974717076466,0
319940,0.31976874377801323,1.3857662154855461
319946,1.3857662154856598,1.812124540522973
320019,2.5583532684524926,2.451712857636039
320077,2.878122012230506,1.0659720569290698
320097,-2.4517382724145875,-0.746177898372423
320175,0,0.7461811248580181
320410,0,-0.42638929929870883
320864,-2.8781220122304774,-3.6243126179922456
321037,-5.756269439239475,-3.6242999106029856
321272,15.882991272676009,18.334729545090568
321350,6.076038183017545,2.878122012230506
321388,1.8121563089961086,2.1319441138580544
321428,0,0
321898,0,0
322133,-1.492362150439556,-1.492362150439556
322211,-2.238546402506657,-2.13194411385804
322306,-2.131944113858026,-0.7461778983724798
322437,-1.0658958125932259,0
322446,-364.7759784391435,-1.0658958125932259
322525,16.62918187843769,24.090998984330156
322681,-28.781270951862098,3.6242999106029856
322699,5.329885699423585,6.502421922833491
322760,0.746177898372423,1.8121499553014928
322830,1.3857662154855888,1.8121499553014786
322838,1.492362150439547,1.3857662154855888
322916,-0.3197917759210718,0
323073,-0.3197917759210718,0
323354,0,-0.31979197447402985
323465,-0.7461810752197788,0
323485,-0.7461810752197771,0
323543,-2.878122012230506,-0.7462033131509997
323856,-249.01130631458193,-22.38533695117394
324169,2.2385400488120126,2.13194411385804
324796,0,0
324874,-16.522579589789103,-5.43646257329371
324927,-1.4923812115234796,-2.131944113858026
324953,-2.878122012230449,-1.8121753700800696
325031,-2.878122012230506,-1.065997471707533
325058,-2.131944113858026,0
325109,-3.1978907560084053,-1.065997471707533
325344,84.10530457524754,4.263888227716052
325422,6.395832341574078,5.756244024461012
325451,5.116681122126408,3.9440940691595188
325501,2.1319441138579975,2.451738272414559
325579,0,0.4263892496604669
325582,0.3197919744740272,0.42638929929870706
326049,0,0
326238,-2.1319441138580544,-1.385766215485603
326284,-1.812149955301436,-2.131944113858083
326362,-1.8121753700800127,-1.3857662154855461
326369,-1.4923557967449597,-1.3857662154855461
326441,-2.1319949434151795,-1.0658958125933395
326675,-185.90569954891532,-2.878122012230506
326762,56.81636400535183,20.89308281354306
326893,3.5177071524962997,3.6243126179922385
326910,0.6395835518421435,0.7461810752197806
327537,-0.7461810752197877,-0.7461810752197664
327548,-1.06597205692902,-1.1725743455776296
327694,24.51738272414599,15.456607532860176
328007,0.4263900935105269,0.319790981709243
328204,0.3197878048619245,0.7461842520670956
328555,0,0.3197917759210718
328947,0,-0.639581963418479
328990,-2.558340561063247,-2.13194411385804
329025,-9.38054393506394,-5.436475280682998
329121,-0.31979415855659,-1.385766215485603
329338,-6.076050890406833,-7.248612528595203
329495,80.2677746725688,-2.131944113858026
329514,6.0760635977961215,11.086129723884653
329646,0.42638929929870883,0
330200,0,-0.31979192483579055
330278,-0.7461842520670956,-1.0659720569290272
330301,0,-0.7461778983724656
330356,0.7461778983724798,-7.568419394541024
330432,-0.7461778983723661,-1.3857662154855461
330435,-3.9441194839381524,-3.9441194839380387
330513,-2.558327853673916,-831.1392108116041
330826,3.944094069159547,3.624312617992217
330905,19.50731659805743,14.817019215746967
330956,3.624307852721256,3.5177119177672846
330983,0,0.31979217302698437
331061,0,0
331296,0,-0.42638929929870706
331609,-11.938897203516461,-10.766329211633447
331688,0,-0.31979415855653315
331743,-2.451763687193079,3.5177103293436858
331844,-2.1318932843008724,-1.065997471707533
331874,-2.1319949434151795,-1.0659974717074192
332001,4.263888227716052,2.1318932843008724
332005,5.3298856994236985,1.0659974717076466
332079,0.31976874377789954,5.010066126088532
332267,31.659405671481885,6.502434630222737
332314,0.42638929929870617,0.3197917759210731
332398,0,-0.7461814723256932
332784,-0.3197917759210718,0
332922,0,-0.7461810752197788
332941,-0.7461810752197735,-1.0659752337763422
333019,-1.8121499553014928,-1.8121499553014928
333053,-1.0659466421504362,-2.131944113858083
333097,-1.8121753700800127,-1.1725870529668327
333176,-2.131944113858026,-1.812124540522973
333185,-0.31976874377801323,-0.7461778983724798
333254,-7.461880642838764,-6.395781512017152
333411,-20.893057398764483,-308.2794085923483
333447,1.3857662154856598,0.31981957333516675
333489,5.010066126088532,3.1979415855656725
333567,1.385766215485603,3.6242999106029856
333646,1.8121563089961157,0.639581963418486
334233,-0.31979177592107355,0
334272,-0.7461810752197771,-0.319790981709243
334350,-21.95902945569361,-11.832282207478556
334888,1.0659720569290272,1.3857662154855745
334899,1.705557197194823,2.2385432256593383
335020,0.3197925701329041,0.3197925701329041
335603,-0.42638929929870617,-0.42638929929870617
335675,-1.0659720569290414,-0.7461778983724514
335682,-1.8121626626907528,-1.4923557967449028
335760,-3.1979415855656157,-6.502472752390588
335806,-0.7461778983724798,0.7461778983724798
335838,-0.31976874377801323,-2.131944113858026
335917,-1.0658958125934532,-1.065997471707533
335937,-1.065997471707533,-3.197890756008519
336068,34.11110582172864,18.121550382571968
336152,4.690246552753479,2.451712857636039
336230,2.451738272414609,3.6243094411449164
336330,3.624306264297587,3.6243062642976014
336700,-0.42638929929870617,-0.319791775921072
336723,0,0
336778,-3.3045057520463956,-5.436449865904422
336855,-4.6902973823105185,-2.878122012230506
336856,-3.517710329343572,-2.131944113858026
337170,0.6395838496715811,0.7461811744962565
337510,0,0
337561,-1.8121499553014786,-2.1319504675526844
337640,7.994777719578337,6.502421922833378
337903,0.7461778983724798,1.3857662154855461
337953,12.258691362073009,13.004869260445489
338344,0,-0.31979197447402896
338345,-0.31979177592107266,0
338558,-18.014960801312554,-11.832282207478556
338579,-229.39740013526512,-523.1795836704229
338736,2.131918699079506,3.6243507401600823
338814,0.6395835518421453,0.4263900935105358
338821,0.7461814723256933,0.7461810752197783
339214,-0.3197878048619174,-1.8121563089961228
339284,13.004875614140119,6.822228788779327
339598,5.756244024461068,5.0100915408671085
339607,2.238546402506671,2.8781220122304774
339989,-0.31979192483578966,0
340000,-0.42638929929870617,-0.6395835518421442
340381,1.8121753700800127,5.436424451125902
340393,0.7461778983724798,3.1979415855656157
340459,0.7461810752197793,0.7461810752197775
340851,-3.6243094411449164,-4.263888227716073
340918,-3.3045311668249724,-3.6242999106030425
341242,-4.26388822771608,34.43092539506381
341311,0.7461812737727342,0
341477,0,0
341704,-35.28371828947414,-8.634391451470094
341869,26.64932683800407,4.690271967531942
342097,3.3045152825883477,2.878128365925143
342104,5.862849489956929,10.126744071367654
342491,-1.3857630386382702,-1.4923621504395612
342495,-1.3857662154855817,-0.7461810752197806
342574,-6.502472752390531,-18.334729545090568
342622,-3.3045311668249724,-1.492355796744846
342652,-3.1979924151227124,3.197992415122826
342730,4.263888227716052,2.131994943415066
342753,-1.0659974717074192,-1.0659974717077603
342808,25.156971041259112,7.142010239946558
343015,-0.31979217302698437,0
343357,0,-0.42639009351053403
343513,-23.451436081995553,-4.263888227716052
343539,-1.0659974717076466,2.131994943415293
343592,3.197890756008519,2.131994943415066
343748,-38.16183394800998,-14.710416927098365
343827,-0.3197917759210718,0
344140,-1.0659752337763422,-1.4923621504395541
344195,8.95416019524805,1.8121245405228592
344453,6.502447337612011,10.44654140677153
344457,-2.451712857636039,0.6395629023346032
344588,2.2385432256593347,1.8121531321488042
344610,0,0.31979192483579055
344981,-0.639581963418486,-0.42639009351053403
345001,-0.7461842520670956,0
345080,-1.385766215485603,-1.4923685041341912
345112,20.786493232283817,51.80629787926324
345315,-165.75879463374474,25.156971041259112
345374,5.01006612608856,4.370503223753985
345393,1.3857535080963146,2.8781347196197657
345767,0,-0.31979192483579055
345784,-0.7461810752197788,-0.3197917759210718
345863,-2.8781220122305626,-3.624299910602872
346161,24.410793142886746,0
346254,0,0.6395838496715811
346646,-3.9440940691595188,-26.64932683800407
346685,-0.7461778983724656,-1.0659847643183156
347038,2.8781347196197657,3.3045184594356556
347078,1.3857662154855852,1.492362150439556
347351,-0.3197917759210718,0
347429,-0.6395839489480593,0
347471,-20.786480524894458,-21.63926071191554
347507,6.822235142473957,-0.6395756097238632
347865,9.70033809362053,7.248599821205914
347899,4.370490516364697,3.5177103293436147
348258,0,-0.3197917759210722
348369,-6.822225611931984,-3.1979225244816973
348389,-2.1319441138580473,-1.8121563089961157
348604,14.070854024763804,15.030211085654969
348682,0.31979415855656157,1.4923621504395612
349074,-0.7461811248580181,-0.7461812737727351
349152,-2.878122012230449,-2.4517382724147296
349175,-4.6902465527535355,-2.878122012230392
349230,-3.3045311668249724,-0.31981957333505306
349544,2.238546402506657,1.3857598617909446
349569,0.4263892496604669,0.31979192483578966
349935,-2.1319504675526773,-2.13194411385804
349962,-19.400727016798157,20.89305739876454
350013,-29.84721759401259,-1.3857662154856598
350093,1.0659974717074192,-1.0658958125934532
350170,-1.0659974717077603,1.0659974717073055
350224,2.1319949434151795,2.1319949434151795
350248,3.5177103293436858,2.238533695117326
350327,2.878122012230506,3.197916170787039
350355,2.558340561063204,2.878122012230506
350483,-0.42638929929870706,0
350748,-0.319790981709243,-0.42639009351054113
350797,-2.878122012230506,-3.6242999106029856
350875,57.88236147705936,-0.4263583250373131
350879,1.3857662154856598,-2.4517636871931927
351032,-1.0659974717077603,6.395883171131345
351110,0,0.7461778983724798
351188,1.0659720569290272,1.492362150439547
351580,-0.6395851402658081,-0.42639009351053403
351658,-3.9441194839380387,-1.3857662154855461
351666,3.6243507401600255,2.131944113858026
351736,-7.461778983724571,-4.263888227716166
351971,2.131944113858083,4.370477808975409
352441,-1.0659720569290698,0
352452,-0.31979415855659,-1.385766215485603
352520,7.142010239946558,6.502421922833491
352833,8.634378744080777,7.142016593641223
352845,0.7461810752197771,0.7461810752197771
353224,0.42638850508687653,1.0659720569290094
353239,-4.370490516364697,-38.161833948009985
353501,16.522579589789103,31.339598805536014
353694,2.131946496493531,1.4923621504395568
354025,-0.6395837503951016,-0.4263894978516638
354156,-21.532671130656126,-2.878122012230506
354164,-4.263888227716052,4.263888227716052
354477,0,2.4517382724146017
354478,3.517707152496314,0.7461842520670885
354549,0,0
354869,-1.06597205692902,0
354947,-81.65351547327589,-25.476739785037182
355205,0,-228.5446326556334
355261,25.26356062251847,2.131944113858083
355336,0.7461810752197771,0.7461810752197788
355339,1.0659736453526798,1.3857654212737538
355467,0,0
356044,-2.1319568212473285,-15.45660753286009
356122,11.512500756311283,51.80628517187401
356514,-0.6395835518421453,-0.7461810752197788
356515,-0.6395835518421435,0
356592,-0.6395883171130663,-5.010066126088532
356670,0,-1.492355796744846
356984,1.06597205692902,1.492362150439556
357171,0.7461812737727342,0.746181075219778
357375,-2.13194411385804,-2.558334207368574
357453,25.263586037297046,-52.44583536681921
357532,2.558327853673916,4.26388822771608
358158,0,-0.42638929929870617
358237,0.3197909817092395,0.3197909817092395
358350,-3.6242999106029288,-7.8881881383190375
358628,1.8121547205724617,0.42638691666321193
359020,0.3197925701329041,0.42638850508687653
359333,-0.31979415855656157,-3.944100422854177
359399,-0.7461810752197806,-0.3197909817092395
359881,-4.690281498073929,-3.197919347634393
359923,0.31979415855656157,1.1725743455776296
360273,-2.878125189077821,-1.4923621504395612
361103,0.7461810752197735,1.3857662154855852
361134,0.639584346053975,0.4263892992987053
361496,-5.756256731850279,-11.192719305143989
361526,-2.13194411385804,-2.1319441138580544
361839,4.263888227716052,4.370477808975352
361889,3.6242999106030425,2.131944113857969
361917,2.1319441138579975,2.8781220122304774
362414,-234.19428709883505,-3.9441194839380387
362622,3.6242999106029856,5.010066126088532
362779,1.4923621504395541,1.7055587856184893
363014,-0.31979177592107355,0
363170,-0.31979415855656157,0
363484,70.7806093877723,0.7461778983724514
363593,-1.0659728511408506,-0.746181273772736
363954,-1.385765421273752,-1.4923621504395577
364110,-11.40589846766261,-6.822190666611505
364267,178.97691930104463,-5.329885699423585
364345,2.878122012230449,4.263913642494629
364380,4.370490516364697,5.01007883347782
364424,0.6395851402657975,0.7461810752197877
364773,-0.746181075219778,-0.746181075219778
364815,-1.065972056929013,-1.385766215485603
364893,0.7461778983724798,1.4923557967449597
364904,0,0.31976874377801323
365128,5.436475280682998,3.9441194839380387
365166,3.517710329343629,1.4923557967449028
365207,1.3857662154855745,0.7461778983724798
365598,-1.0659728511408506,-1.0659736453526811
365677,-2.2385591098959026,-7.568393979762504
365690,-3.6242999106030425,-5.010116955645685
365953,-5.756244024461012,-14.390660890709569
365990,5.436475280682998,1.3857662154855461
366068,2.1319472907053587,2.1319472907053623
366084,0,0.7461811744962565
366460,0.31979415855656157,-1.7055603740421361
366477,-1.8121499553014928,-7.248625235984463
366538,-1.3857153859283926,-4.263888227716052
366608,5.3298856994236985,-2.131994943415066
366695,7.461880642838878,2.1318932843012135
366739,22.49202819154732,0
367243,-0.746181075219778,-0.7461810752197788
367263,-3.944100422854156,-6.502434630222737
367321,-25.90313623224239,-19.827110756614047
367478,99.56188669332903,510.494508568534
367656,0.746177898372423,0
367713,2.8781283659251358,2.8781220122304987
368104,3.6243062642976014,4.370490516364697
368418,5.43646257329371,1.385766215485603
368496,13.644457577558626,21.959029455693553
369044,1.3857662154855745,1.8121563089961228
369098,-0.4263964472051498,-1.385766215485603
369201,110.86119557973234,52.2326562043005
369279,0.7461810752197806,1.3857662154855888
369360,2.878134719619794,2.558327853673944
369827,-0.7461778983724798,-5.756244024461012
369885,-49.6743537654051,-58.628539375431956
370141,7.142016593641216,7.142010239946558
370219,0.7461812737727356,0.746181273772736
370532,0,-0.31979187519755126
370540,0,0
370610,-3.9440940691595188,-5.0100915408671085
370611,0,-0.42638373981588984
371002,1.065973645352674,0.3197925701329041
371159,0,0
371394,-0.3197925701329014,-0.31979177592107355
371707,-46.689642171915295,80.80074799364388
371720,8.954172902637332,14.390635475931056
371851,1.8121531321487971,1.8121531321487936
371864,0.7461810752197786,1.065972851140851
372244,-0.42638373981587563,-0.6395883171131231
372255,-2.55832785367393,-1.8121626626907528
372490,-25.903136232242332,-61.826430131440304
372637,0.7461826636434381,0.7461794867961196
372647,0.42638850508687653,0.639584346053975
373030,-1.8121531321488007,-1.8121547205724582
373038,-2.131947290705355,-1.8121531321488078
373117,-3.624299910602957,-5.01007883347782
373424,0.7461778983724514,1.385766215485603
373817,-0.31979192483579055,0
373821,-0.31979197447402896,0
373948,-2.238533695117326,-2.1319949434151795
373978,0,-3.1979415855656725
374079,-146.6778871902818,-20.2534436668725
374291,1.4923621504395612,0.31979415855656157
374683,2.5583342073685884,-1.492355796744917
374734,0,-115.1250838074485
375153,2.878122012230449,1.065972056929013
375231,3.9440940691595046,5.0100788334778485
375259,1.4923621504395541,1.3857630386382667
375309,0.7461810752197788,0
375779,-0.3197917759210718,0
375858,-0.639585140265801,-0.7461810752197877
375914,0,0.6395883171131231
375936,-2.1319441138580544,-4.050709065197395
376014,-1.0659720569289561,2.558327853673916
376045,2.878122012230506,0
376406,2.878122012230506,19.720495760576227
376438,18.654549118425734,13.644482992337203
376484,2.1319504675526844,2.558334207368574
377189,-0.42638850508687476,-0.3197925701329041
377225,-0.6395851402657975,-0.4263869166632297
377267,-3.197916170787039,-3.517710329343629
377346,-5.010066126088532,-16.522554175010555
377424,-1.8121753700800127,0.6395883171130663
377737,1.3857662154855461,-0.63958831711318
377749,0,2.131944113858026
377816,1.3857662154856598,0.7461778983723661
377880,2.131944113858083,0.746177898372423
377894,2.5583278536739726,1.4923557967449028
377972,0.7461810752197735,1.3857662154855817
378011,0.7461810752197771,0
378520,-0.31979197447402896,-0.31979177592107266
378535,-0.3197925701329023,-0.319790981709243
378599,-0.31979415855656157,-1.4923557967448744
378677,-9.380594764621037,-5.436475280683055
378912,-7.1420102399466145,-8.634391451470037
379147,5.010091540867052,3.624299910602957
379303,-0.6395839489480593,-0.7461810752197784
379322,0.7461812737727342,0
379382,0,-0.746181075219778
379852,-0.3197917759210718,0
379930,-2.4517382724146017,-1.065972056929013
380008,-14.070854024763719,-22.705232768844553
380400,25.476739785037182,66.83649625752889
380557,-13.004869260445503,-107.23689566912941
380633,2.131947290705355,2.2385400488120197
380635,2.1319472907053623,1.4923621504395612
380713,0.3197917759210718,0
380791,0,0
381261,0,-0.319791775921072
381340,0,0
381418,-1.065972056929013,-1.4923685041342196
381419,2.5583405610632326,0
381496,-8.314584585524216,-16.62918187843769
381550,2.451738272414609,2.558334207368574
381653,-1.1725743455776296,0
381943,0.7461810752197806,1.3857662154855817
382045,0.31979177592107233,0
382593,-0.7461810752197771,-1.81215472057246
382599,-1.4923621504395577,-1.8121531321488042
382671,-2.558327853673944,-29.527448850234492
382749,-410.50623813538925,-8.634416866248557
383376,4.370490516364704,3.3045152825883584
383385,1.8121531321488007,0.4263900935105358
383767,0,0
383768,0.31979217302698437,0
383909,-0.42638929929870706,0
383924,-0.746181273772736,-0.42638929929870617
384002,-1.7055476666528477,-1.492368504134248
384040,-1.8121753700800127,-1.8121499553015497
384081,-1.385766215485603,-2.5583532684524926
384159,-0.7461778983723661,-1.065946642150493
384172,-1.3857662154856598,-0.7461778983723661
384237,0,-1.0659974717076466
384394,139.6425173611516,-1.065997471707533
384434,2.1319949434151795,0
384551,2.131944113858026,2.878122012230506
384565,2.2385845246744793,2.131944113858083
384629,2.8781220122304205,2.878122012230534
385021,-0.31979177592107355,0
385255,-0.42638929929870606,-0.7461814723256933
385256,-0.31979177592107233,-0.319791775921072
385412,-0.7461842520670956,-1.06597205692902
385482,129.19595053960154,190.06294736581492
385744,6.395883171131231,5.3298856994236985
385875,15.456607532860062,8.314597292913504
385960,0,-9.273967061193957
386007,1.4923621504395612,1.3857662154855745
386039,0.74618107521977,0.7461810752197842
386509,0,0
386662,-5.43646257329371,-0.42639009351053403
386665,1.3857662154855817,-0.31979415855656157
386743,-0.31979415855653315,-1.4923812115234796
386744,-2.451738272414616,-1.065972056929013
386793,-2.131944113858026,-1.385766215485603
386822,-2.5583532684524926,-3.1979415855656725
386924,2.1319949434151795,0
386978,-6.395781512016811,-8.527776455432331
387055,25.903148939631592,738.932500813351
387292,-43.06531684653385,0
387317,2.5583278536738874,7.888213553097671
387370,0.7461778983724372,1.4923621504395612
387973,-0.31979187519755126,0
387997,-0.42638929929870617,-0.319791775921072
388104,-1.8121563089961228,-1.3857662154855888
388153,-3.197916170787053,-2.87812836592515
388310,-1.385766215485603,-1.492355796744917
388466,1.4923621504395612,0
