i,minvd,maxvd
4207,0.30000000000000004,0.09999999999999964
4209,0,-1.3999999999999995
4210,0,0.6999999999999993
4212,0.1,0.6000000000000005
4213,0,1.7000000000000002
4215,0.1,-0.30000000000000027
4216,0,-20.3
4217,0.2,0.10000000000000009
4218,-0.1,-0.10000000000000009
4220,0,0.19999999999999996
4221,0,-0.19999999999999996
4222,-0.1,11.9
4223,-0.1,0.10000000000000009
4224,0.2,-0.20000000000000007
4227,0,-1
4228,0.1,0.30000000000000027
4229,-0.1,-0.9000000000000004
4230,0,-0.39999999999999947
4231,-0.10000000000000003,1.8000000000000007
4232,-0.10000000000000003,-0.2999999999999998
4233,0.1,0.3000000000000007
4235,-0.09999999999999998,-0.10000000000000053
4236,0,-22.9
4237,0,-0.2999999999999998
4238,0,0.6000000000000001
4240,-0.1,0.49999999999999956
4241,0,-1
4243,0,-0.09999999999999964
4245,0.1,14.4
4246,0,0.10000000000000009
4248,0,0.3999999999999999
4250,0,0
4251,0,-0.5
4253,0,1.6
4254,0,32.099999999999994
4256,-0.19999999999999998,-18.1
4257,0,17
4258,0,2.4999999999999996
4259,0,-0.5000000000000002
4262,0,0.30000000000000027
4263,0.1,0.5
4264,0,0.10000000000000009
4266,0,-0.4
4268,0,-0.5999999999999999
4269,-0.1,-0.7999999999999998
4270,0,-0.6999999999999997
4271,0,-0.10000000000000009
4272,0,0.7999999999999998
4274,0,-0.6000000000000001
4276,0,-25.3
4277,0,0.5
4278,0.2,0.8999999999999999
4279,0,0.30000000000000004
4281,0,-0.20000000000000018
4282,0,0.2999999999999998
4284,0,-0.2999999999999998
4286,0,19.4
4287,0,-0.6000000000000001
4289,0,26.5
4290,0,-25.5
4292,0,0.9999999999999996
4294,0.1,-0.5
4295,0,0.9999999999999999
4297,0.1,-13.6
4298,0,-0.30000000000000004
4299,0,23.6
4300,0,-1.2999999999999998
4303,0,0.20000000000000018
4304,-0.1,-1.2000000000000002
4305,0,2.8
4306,-0.1,0.5
4307,0.1,0.7000000000000002
4308,0,0.3999999999999999
4311,0,-1.1999999999999997
4312,-0.1,-0.8000000000000003
4313,0,0.7000000000000002
4314,0,-0.5
4315,0,-0.7000000000000002
4317,-0.1,0.6000000000000001
4318,0,-0.7999999999999998
4319,-0.1,16.7
4320,0,1.1999999999999997
4322,-0.1,-16.6
4323,-0.1,-0.5
4325,0,-1.6999999999999997
4327,0,-0.10000000000000053
4328,0.1,-27.4
4330,0,1.5999999999999996
4331,0,-0.5
4333,0,0.9000000000000004
4335,-0.1,-1.2999999999999998
4336,-0.1,-0.3999999999999999
4338,0,22.900000000000002
4339,0,-1.1
4340,0,1.7000000000000002
4341,0,-1.8999999999999986
4343,0,0.5
4344,0,-0.3999999999999999
4345,-0.1,-0.30000000000000004
4346,0,0.30000000000000004
4347,-0.1,0.5
4348,0,-0.8999999999999999
4349,0,0.3999999999999999
4351,0,-0.1999999999999993
4352,0,-26.1
4353,0,0.5999999999999996
4354,0,29.1
4355,-0.09999999999999998,-1.1999999999999993
4356,-0.2,0.09999999999999964
4358,0.10000000000000003,13.2
4359,-0.19999999999999998,-1.8000000000000007
4360,-0.09999999999999998,1.0999999999999996
4361,0,-1.4000000000000004
4363,-0.10000000000000003,3.0999999999999996
4364,-0.29999999999999993,-0.40000000000000036
4366,0.29999999999999993,7.9
4367,0,3
4369,-0.19999999999999996,1.5
4371,0,-1.8999999999999995
4372,0.19999999999999998,1.2999999999999998
4374,0,-7.9
4376,0.1,9.1
4377,0,-0.2999999999999998
4379,0,-0.8000000000000003
4381,0.1,0.7000000000000002
4382,0,15.5
4384,0,0
4385,0,-0.3999999999999999
4387,0,-6.8999999999999995
4388,-0.1,-0.5
4389,0,-0.5
4390,0,16.6
4392,0,-0.6000000000000005
4394,0,1.1000000000000005
4395,0,20.9
4396,0,-1.5
4397,0.1,1.7
4399,0,0.9000000000000001
4400,0,-0.5
4401,0,-0.7000000000000002
4402,0,-0.3999999999999999
4404,0,1.6999999999999997
4405,-0.1,-29.199999999999996
4407,0,2.3000000000000003
4408,0,0.8999999999999999
4410,0.1,0.9000000000000001
4412,0,0.20000000000000007
4413,0,-0.19999999999999996
4415,0,-0.6000000000000001
4417,-0.1,-25.5
4418,0,-0.5999999999999996
4420,-0.1,0.5
4422,0,0.30000000000000004
4423,0,-0.5
4425,0,-0.09999999999999998
4426,-0.1,-0.3999999999999999
4428,0,26.5
4429,0,-28
4430,0,0.10000000000000053
4431,0,33
4433,0,0.8000000000000003
4434,0,-0.6999999999999997
4435,0.1,0.20000000000000018
4436,0,-0.2999999999999998
4437,0,-18.099999999999998
4438,-0.1,0.10000000000000009
4440,0,-1.7999999999999998
4441,0,18.6
4442,0,-24.299999999999997
4443,-0.19999999999999998,-0.20000000000000018
4444,-0.10000000000000003,0.09999999999999964
4446,-0.19999999999999998,27.000000000000004
4448,-0.4,-20.1
4449,-0.19999999999999998,-1.2999999999999998
4451,0.19999999999999998,0.8999999999999995
4453,0.10000000000000003,1.0999999999999996
4454,-0.4,0.1999999999999993
4456,-0.09999999999999998,13.5
4458,0.19999999999999998,2.099999999999998
4459,-0.09999999999999998,1
4461,0,-9.8
4463,0,0.5
4464,-0.1,-11.4
4466,0,-0.30000000000000027
4467,0,8.1
4470,0,-11.4
4471,0,0
4472,0.1,0.8
4474,-0.09999999999999998,-1.0999999999999996
4475,0.3,-0.2999999999999998
4476,-0.39999999999999997,-1.4000000000000004
4477,0.1,1
4478,-0.4,-2.3999999999999995
4481,0,-15.7
4482,0.10000000000000003,0.10000000000000053
4483,0,16.200000000000003
4484,-0.3,0.20000000000000107
4485,-0.09999999999999998,-0.10000000000000053
4486,-0.1,2.6000000000000005
4487,0.1,-1.3000000000000003
4489,0.2,1
4490,0.1,8.2
4491,-0.1,-0.3999999999999999
4492,-0.1,-14
4494,0,-1.5
4495,0,20.2
4499,0,-0.5
4500,-0.1,-0.6000000000000001
4502,0,0
4503,0,-0.20000000000000007
4505,0.1,13.8
4507,0,-0.49999999999999956
4508,0,-0.39999999999999947
4511,0,26.9
4512,0,-0.40000000000000013
4513,0,-17.3
4517,0,-18.5
4518,0,0.2999999999999998
4519,0,22.4
4520,0.09999999999999998,-0.6999999999999993
4521,0,-0.5999999999999996
4523,-0.10000000000000003,24.700000000000003
4524,0.1,-19.2
4525,-0.1,-0.8000000000000003
4526,0.1,18.5
4527,0.2,0.7000000000000002
4528,-0.1,0.20000000000000018
4530,0,-10.2
4531,0.1,1.2999999999999998
4533,0,1.3000000000000007
4535,0,-0.20000000000000018
4536,-0.09999999999999998,0.40000000000000036
4538,0,-1.2999999999999998
4540,0,-0.5
4541,-0.1,-1.3000000000000003
4543,0,18.7
4544,0.09999999999999998,-0.39999999999999947
4548,0,-26.7
4549,0,-22.9
4551,0,0.8999999999999999
4553,0,-1.3000000000000003
4554,0,16.9
4556,-0.2,-0.2999999999999998
4557,0,-29.7
4558,0,29.9
4559,0,0
4561,0,-30.5
4562,0,0.8999999999999999
4564,0,-21.8
4566,0,-1.9
4567,0,-1.4
4568,0,-0.8999999999999999
4569,0,20.3
4571,0,-27.400000000000002
4572,0,0.6000000000000001
4573,0.1,-29.200000000000003
4576,0.1,3.5
4577,0,-0.30000000000000027
4579,0,0.2999999999999998
4580,0,-0.20000000000000018
4582,-0.1,-0.39999999999999947
4584,0.09999999999999998,0
4585,-0.09999999999999998,-0.9000000000000004
4587,-0.09999999999999998,0.5
4589,0,0.09999999999999964
4590,0,0
4592,-0.1,0.10000000000000009
4594,-0.1,-0.09999999999999964
4595,0,-0.3000000000000007
4597,0.09999999999999998,0.7000000000000002
4598,-0.09999999999999998,-0.20000000000000018
4600,0.1,0.20000000000000018
4601,0.1,26
4602,-0.1,-0.7999999999999998
4603,0.19999999999999998,2.1999999999999997
4605,0,0.19999999999999973
4607,-0.1,0.6999999999999997
4608,0,0.3999999999999999
4609,0,-0.3999999999999999
4610,0,0.40000000000000036
4612,0,-0.5
4613,0,-1.3999999999999995
4614,0,2.7
4615,-0.1,1.7000000000000002
4617,0.1,0.6999999999999997
4618,0,-0.20000000000000018
4620,0,-1
4621,0.1,0.2999999999999998
4625,0,1.1000000000000005
4626,0,0.3000000000000007
4628,0,1
4630,0,0.9000000000000004
4631,0,0.2999999999999998
4633,0,1.5000000000000004
4635,0,-0.2999999999999998
4636,0,-0.30000000000000027
4638,0.1,-0.19999999999999973
4639,0,-0.5
4641,0,0.2999999999999998
4643,0.1,1
4644,-0.1,-0.6000000000000001
4646,-0.1,-10.2
4647,-0.1,0.5999999999999996
4648,0,10.600000000000001
4649,0,12.6
4651,0.1,1.5999999999999996
4653,0.1,-12.899999999999999
4654,0,-0.7000000000000002
4655,0,-0.6999999999999997
4656,0,0
4657,0,0.10000000000000009
4658,-0.1,-0.5999999999999999
4659,0,0
4661,0,-15.899999999999999
4662,0,-0.3999999999999999
4663,0,1.3000000000000003
4664,0,0
4666,0,18.9
4667,0,0.3999999999999999
4669,0,0
4671,0,-0.10000000000000009
4672,0.1,0
4674,-0.2,0.2999999999999998
4675,0.09999999999999998,-1
4677,0,-20.2
4679,0,0.7999999999999998
4680,0,-0.19999999999999973
4682,0,0.09999999999999987
4683,0,-15.4
4684,0.1,0.20000000000000018
4685,0,-0.6000000000000001
4687,0,-0.40000000000000036
4688,-0.09999999999999998,0.10000000000000053
4689,-0.10000000000000003,21
4690,0.10000000000000003,-18.7
4691,0.09999999999999998,-0.20000000000000018
4692,0.09999999999999998,1
4694,0.2,0.9000000000000004
4695,0,1
4696,-0.1,-0.7999999999999998
4697,0.10000000000000003,-1.1000000000000005
4698,0,0.10000000000000053
4699,0.09999999999999998,-0.6000000000000005
4700,-0.10000000000000003,0.2999999999999998
4702,-0.3,0.5
4703,0.10000000000000003,1.0999999999999996
4704,0.09999999999999998,0
4705,0,4.3999999999999995
4707,0,-2
4708,0.1,17.700000000000003
4710,0,16.099999999999998
4712,-0.09999999999999998,-1.2000000000000002
4713,0,-23.200000000000003
4715,-0.09999999999999998,-0.09999999999999432
4716,0.19999999999999998,1.3999999999999995
4718,0,0.5
4720,0,0.10000000000000009
4721,0,2.1000000000000005
4723,0,-1.5999999999999999
4724,0,-22.7
4725,0,0.20000000000000018
4726,0.1,-27.999999999999996
4728,-0.1,-0.7000000000000002
4729,0,0.39999999999999947
4730,0,0.40000000000000036
4731,0,0.40000000000000036
4732,-0.1,-1.1
4733,0.2,-17.700000000000003
4734,0.1,1.5
4736,-0.1,0.30000000000000004
4737,0,21.4
4738,-0.1,-0.6000000000000001
4739,-0.1,-33.1
4741,0,-0.20000000000000018
4743,0.1,2.9
4744,-0.1,0
4745,0,0.7
4746,0,23.3
4748,0,0.09999999999999987
4749,0,-1.5
4751,0,31.099999999999998
4752,0,-36.199999999999996
4754,0,-0.20000000000000018
4756,0,4.6000000000000005
4757,0.1,0
4759,0.1,0.6000000000000001
4761,0.1,0.8999999999999999
4762,-0.19999999999999998,-0.7000000000000002
4764,0.1,0.8000000000000007
4765,-0.09999999999999998,-25.3
4766,0,-26.8
4767,0,0.20000000000000018
4769,0,0.7999999999999998
4771,-0.1,-3.3000000000000003
4772,0,1.6
4773,0.1,1.2
4774,0.1,20.9
4775,0,-1.8000000000000003
4777,0,-0.8000000000000003
4778,0,0.20000000000000018
4779,0.1,0
4780,0.1,-6.8
4782,0.1,27
4784,0,0.40000000000000013
4785,0,-0.5
4786,0.1,0.6000000000000001
4787,0,-5.4
4789,0,0.7999999999999998
4790,0.1,1.1
4792,-0.1,-0.5
4793,0.1,-0.09999999999999964
4797,0,-0.9
4798,0,-0.09999999999999964
4802,0.1,-0.5
4803,0,0.5
4805,0.09999999999999998,1.3000000000000007
4807,0.30000000000000004,2.0999999999999996
4808,0.1,0.6000000000000001
4810,0.2,0.2999999999999998
4811,0,-0.5
4813,0,-0.40000000000000036
4814,0,-0.30000000000000027
4815,0,-28
4816,0,-0.5999999999999996
4818,0,-1.5999999999999996
4819,0,0.5999999999999996
4820,0,0.3999999999999999
4821,0,-1.6999999999999997
4822,0.2,0.6000000000000001
4825,0,0.8999999999999999
4826,-0.1,-18.200000000000003
4827,0,0.7000000000000002
4828,0,20.5
4830,0,1.5
4831,0,-2.4
4833,0,0.6999999999999997
4834,0,0.5
4836,0,-0.5
4838,-0.1,0.20000000000000018
4839,0.1,17
4841,-0.09999999999999998,-20
4843,0.30000000000000004,0.6000000000000005
4844,-0.19999999999999998,-0.09999999999999964
4846,0.1,-0.09999999999999964
4848,-0.1,1
4849,0,0.10000000000000009
4851,0,-0.09999999999999998
4852,0,-20.700000000000003
4854,0,-0.3999999999999999
4855,0,-0.7000000000000002
4856,-0.1,0.09999999999999964
4857,0.19999999999999998,0.7999999999999998
4859,0,-2.4000000000000004
4860,0,-16.4
4861,0,-1.5999999999999996
4862,0.1,-18.5
4863,0,-1.4
4864,0,0.20000000000000018
4866,-0.09999999999999998,-1.2999999999999998
4867,0,2
4868,0.3,1.5
4869,0.1,0.20000000000000018
4870,0.2,-0.2999999999999998
4871,0.19999999999999998,1.5999999999999996
4872,0.1,0.5999999999999996
4874,0.1,23.900000000000002
4875,0,-0.7999999999999998
4876,0.1,-19.6
4877,0.1,-0.6000000000000001
4879,0,25.8
4880,0,-1.6000000000000014
4882,-0.1,0.5
4884,0,2.5
4885,0.1,2
4887,0,0.9000000000000001
4888,0,-1.5
4892,0.1,0.7999999999999998
4893,0,0.20000000000000018
4895,0.1,0.7999999999999998
4897,-0.1,-0.19999999999999973
4898,-0.1,-28.1
4901,0,-1
4902,-0.19999999999999998,-32.300000000000004
4903,0.10000000000000003,-34
4904,-0.2,-31.700000000000003
4905,0.2,33.5
4907,0.19999999999999998,7.3999999999999995
4908,0.1,0.6000000000000001
4910,0,0.30000000000000004
4911,0.1,-0.10000000000000009
4912,0.1,-0.10000000000000009
4913,-0.1,-1.0999999999999996
4915,0.1,1
4916,-0.1,-0.40000000000000013
4917,0,-0.29999999999999716
4920,0,0.5
4921,0,-1
4923,-0.19999999999999998,0.20000000000000018
4925,0.2,0.5
4926,-0.1,-1.1000000000000005
4928,-0.10000000000000003,2.5
4929,0,1.7000000000000002
4931,0.1,0.9000000000000001
4933,0,-0.09999999999999998
4934,-0.1,0
4936,-0.1,0.29999999999999993
4937,0,0
4938,0.1,0.29999999999999993
4939,0,-0.9999999999999999
4941,0,-0.20000000000000018
4942,0,-0.3999999999999999
4943,0.1,27.3
4944,0,0.5
4945,0,-0.2999999999999998
4946,0,0.30000000000000004
4947,0,-1.4000000000000001
4949,-0.1,-1.4
4950,0,0.40000000000000013
4951,-0.1,-5.800000000000001
4952,0,1.7000000000000002
4953,-0.1,0.8999999999999999
4954,-0.1,0.7
4956,0.1,0.2999999999999998
4957,-0.1,0.20000000000000018
4958,0,0.8999999999999999
4961,0.1,-0.7000000000000002
4962,-0.1,0.09999999999999964
4964,0,0.7000000000000002
4965,0,-1
4967,0,0.8999999999999999
4969,0,0.10000000000000009
4970,-0.1,26.599999999999998
4972,0.1,1.4
4974,0,-0.3999999999999999
4975,-0.1,17.400000000000002
4977,0.1,0.19999999999999973
4978,0,14.1
4979,0,0.7000000000000002
4980,0.1,-1
4982,0,-1.0999999999999996
4983,-0.1,-0.6000000000000005
4984,0,0.5
4985,0,1
4986,0,0.8999999999999995
4987,-0.1,0.5
4988,0,0.3000000000000007
4990,0,-0.2999999999999998
4991,0.1,-1.6000000000000005
4992,0,0.3999999999999999
4993,0,-0.6000000000000001
4994,-0.1,1.7999999999999998
4997,-0.3,0.6999999999999993
4998,0.2,3.2
4999,0,0.4
5000,-0.1,-1.2
5002,0,-0.3999999999999999
5003,0,-0.5
5005,0,-0.7000000000000002
5006,0,1.5
5008,0.19999999999999998,0
5010,0.09999999999999998,-0.1999999999999993
5011,0.2,0
5013,0.2,0.5
5015,0,1.8999999999999995
5016,0.1,0.3999999999999999
5018,0,-0.7000000000000002
5020,0.1,12.6
5021,-0.1,0.30000000000000004
5023,0,0.10000000000000009
5024,0,-0.10000000000000009
5026,0,-0.40000000000000036
5027,0,-0.40000000000000036
5028,0.1,-0.3000000000000007
5029,0,0.6000000000000005
5031,0.1,-0.20000000000000018
5032,0,0.5999999999999996
5033,-0.09999999999999998,0.8999999999999995
5034,0.1,1.3000000000000003
5036,0.1,-19.200000000000003
5038,0,-0.19999999999999973
5039,0,-0.19999999999999973
5040,0.1,0.20000000000000018
5041,0,0.5
5042,0,-0.30000000000000027
5043,0,-0.5
5044,-0.09999999999999998,-0.8000000000000003
5046,-0.1,0.10000000000000009
5047,0,0.7999999999999998
5049,0,-0.39999999999999947
5051,-0.09999999999999998,1.2999999999999998
5052,0,-0.5
5054,-0.1,-0.5999999999999996
5056,0.1,-0.7000000000000002
5057,0,0.10000000000000009
5059,0,0.1999999999999993
5061,0.1,1.9
5062,0,-0.10000000000000009
5064,0,-0.8999999999999999
5065,0,-0.3999999999999986
5067,0.1,-0.6999999999999997
5068,-0.1,-0.8999999999999995
5069,0.1,-0.8999999999999995
5070,-0.09999999999999998,0.10000000000000053
5072,0,0.5
5073,0,1.4
5074,0.1,0.39999999999999947
5075,0,-1.7999999999999998
5076,0.09999999999999998,-0.40000000000000036
5077,0.1,2.5999999999999996
5079,0,-0.19999999999999996
5080,-0.2,0.19999999999999996
5081,0.2,-0.09999999999999987
5082,0,-0.8
5083,0,-0.5
5084,-0.1,-0.5999999999999999
5085,0,0.3999999999999999
5087,0,-0.5
5088,0,0
5089,0,0
5090,0,-2.4000000000000004
5092,0,0.6999999999999997
5093,0.1,0.6000000000000001
5095,0,1.4
5097,0.3,0.8
5098,0.1,0.7
5100,-0.1,-0.9999999999999999
5101,0,0.09999999999999987
5103,0,-0.20000000000000007
5105,0,-1.4
5106,0,-0.3999999999999999
5108,-0.1,0.09999999999999987
5110,0,-1.9000000000000004
5111,-0.1,0.39999999999999947
5114,0,-1.7999999999999998
5115,-0.1,1.4000000000000004
5116,0,-0.8999999999999999
5117,0.19999999999999998,0.5
5118,0,-2.1000000000000005
5119,-0.1,-0.5
5120,0,0.3999999999999999
5122,-0.1,0.9000000000000004
5123,0,0
5124,0.1,0.10000000000000009
5125,0,0.7999999999999998
5126,0,0.5999999999999999
5128,-0.1,-0.30000000000000027
5129,0,0.30000000000000004
5130,0,-0.19999999999999996
5131,-0.1,-0.40000000000000036
5133,0,-0.5
5134,0,0.19999999999999973
5136,0,5
5138,0,-0.6000000000000001
5139,0,-1.2999999999999998
5141,-0.1,-0.19999999999999996
5142,0.1,0.10000000000000009
5144,0,0.10000000000000009
5146,0,0.10000000000000009
5147,0,0.40000000000000013
5149,-0.1,0.20000000000000018
5150,0,0.30000000000000004
5151,-0.1,-0.3999999999999999
5152,0,-0.3999999999999999
5155,0,0.9000000000000004
5156,0,0
5157,-0.1,-0.6999999999999997
5159,0,0.19999999999999973
5160,-0.1,0.20000000000000018
5162,0,-0.3999999999999999
5164,0,21.5
5165,0,-0.8
5166,0,-0.5
5169,0,-0.5
5170,-0.1,-0.6000000000000001
5171,0,0.20000000000000018
5172,-0.1,-0.6999999999999997
5174,0.1,0.5000000000000004
5175,-0.09999999999999998,-0.5
5177,0,-0.2999999999999998
5178,0.30000000000000004,-0.2999999999999998
5182,0,-1
5183,0.1,1.4
5185,0,-0.8999999999999999
5187,-0.1,-0.10000000000000009
5188,-0.1,-0.10000000000000009
5190,0,0.6000000000000001
5192,0,0.20000000000000018
5193,0,-0.3999999999999999
5195,0,-1.1000000000000005
5196,0,0.6000000000000005
5197,0,-0.1999999999999993
5198,0,0.3000000000000007
5200,-0.19999999999999998,-0.7000000000000002
5201,0,0.09999999999999964
5203,0.19999999999999998,0.9999999999999996
5204,0,0.19999999999999973
5205,0,0.6999999999999997
5206,-0.09999999999999998,0
5207,-0.1,-1.4
5208,0,1.0999999999999999
5210,0.1,1.3
5211,0,0.8
5213,0.1,0.5999999999999999
5215,0,-1
5216,-0.1,-0.3999999999999999
5218,-0.1,-1.2999999999999998
5219,0,-2.5
5221,-0.1,-2.0999999999999996
5223,0,0.2999999999999998
5224,-0.1,0.6000000000000001
5226,0.1,-0.7000000000000002
5228,0,0.6999999999999997
5229,0.2,0.8999999999999999
5231,-0.1,-0.40000000000000036
5233,0,-0.40000000000000036
5234,0,0
5236,0,0.5
5237,0,-0.9000000000000004
5239,0,1
5240,0.1,-0.1999999999999993
5241,0.09999999999999998,0.5
5242,0.09999999999999998,-0.20000000000000018
5244,0,4.000000000000001
5245,0.1,-0.19999999999999973
5246,0,-0.9000000000000004
5247,0.1,0
5248,0,4.2
5251,0.09999999999999998,0
5252,0.19999999999999998,0.40000000000000036
5253,-0.49999999999999994,-1.7000000000000002
5254,-0.3,1
5255,0.10000000000000003,-0.5
5257,0,-1.0999999999999996
5259,0.09999999999999998,-0.7999999999999998
5260,-0.09999999999999998,0.8999999999999995
5261,0,-2.1000000000000005
5262,0.1,0.39999999999999947
5264,-0.2,0.9000000000000004
5265,0,0.8999999999999995
5269,0.1,1
5270,0,0.20000000000000018
5272,0,-0.19999999999999996
5274,-0.2,-0.2999999999999998
5275,0.1,0.7000000000000002
5277,0,0.20000000000000018
5278,0,-0.3999999999999999
5280,0,-1.2999999999999998
5282,0,-0.2999999999999998
5283,-0.1,-1.5
5285,0,0.40000000000000036
5287,0,28.2
5288,-0.1,0.8
5289,0,0
5290,-0.2,0.10000000000000009
5292,-0.2,-0.19999999999999996
5293,0,-0.30000000000000004
5294,0,0
5295,0,0
5296,0.1,0.09999999999999998
5297,0,0.5
5300,0,-0.7000000000000002
5301,0,-0.5
5302,0,0.8999999999999999
5303,0,-1
5305,0,0.7999999999999998
5306,-0.2,0.5
5308,0,-0.9999999999999998
5310,0,-0.30000000000000004
5311,0.1,0
5313,0,0.5
5314,0,-0.20000000000000007
5316,0.1,-0.20000000000000007
5318,0,-0.29999999999999993
5319,0,0.40000000000000013
5322,-0.1,0.20000000000000018
5323,-0.19999999999999998,-27.3
5324,-0.1,1.2000000000000002
5326,-0.1,-22.9
5327,0,-0.6000000000000005
5328,-0.1,1.6
5329,0,0.5
5330,-0.2,-1.2999999999999998
5331,0.1,-0.2999999999999998
5332,0,0.19999999999999973
5334,0,-20.5
5335,0,0.40000000000000036
5336,0.1,0.20000000000000018
5337,0.1,1.9999999999999996
5338,0,0.19999999999999996
5339,0,-0.2999999999999998
5341,0,0.6000000000000001
5342,-0.1,-0.6000000000000001
5343,0,-0.6000000000000001
5344,-0.1,0.20000000000000018
5346,-0.1,-0.2999999999999998
5347,-0.09999999999999998,-0.10000000000000053
5349,0,0.20000000000000018
5351,0.1,-0.10000000000000009
5352,0.1,-1.1999999999999997
5354,0,0.8999999999999999
5355,0.09999999999999998,2.5
5357,0,0.6999999999999997
5359,0,1.0999999999999999
5360,-0.1,-1
5362,0,-1.7000000000000002
5363,0,2.3
5364,0.1,1.5
5365,0,-0.6999999999999993
5367,0.09999999999999998,1.8999999999999995
5368,0.19999999999999998,0
5369,-0.09999999999999998,0.5
5370,0.19999999999999998,26.3
5371,0.1,0.09999999999999964
5372,-0.09999999999999998,0.09999999999999964
5373,0,0.7000000000000002
5375,0,0.8999999999999995
5376,0.1,0.5999999999999996
5377,0.1,-0.09999999999999964
5378,-0.09999999999999998,-0.20000000000000018
5379,0,-0.1999999999999993
5380,0,-0.40000000000000036
5382,0.1,0.20000000000000018
5383,0,-0.2999999999999998
5384,0,-0.20000000000000018
5385,0,0.09999999999999964
5387,0,-0.09999999999999964
5388,0,-0.9999999999999996
5390,0,0
5391,0,-0.7999999999999998
5393,0,1.9999999999999998
5395,0,1.1
5396,-0.1,0
5400,0,-0.19999999999999996
5401,-0.1,-0.30000000000000004
5403,0.1,-0.7999999999999998
5405,0.19999999999999998,0
5406,0.09999999999999998,-0.7000000000000002
5408,0.10000000000000003,-1.0999999999999996
5409,-0.19999999999999998,0
5411,0.19999999999999998,0.2999999999999998
5413,-0.09999999999999998,-1
5414,0,-0.3000000000000007
5416,0,-0.2999999999999998
5417,-0.09999999999999998,-0.5
5418,-0.1,-0.5999999999999996
5419,0,0.5
5420,0,1.2999999999999998
5421,0.1,0.10000000000000009
5423,-0.1,-0.5
5424,-0.09999999999999998,-1.2000000000000002
5425,-0.09999999999999998,0
5426,0.1,0.8000000000000003
5428,-0.1,-24.3
5429,-0.19999999999999998,-0.9000000000000004
5431,-0.1,-0.39999999999999947
5432,0.1,1.0999999999999996
5434,0,0.10000000000000009
5436,0,0.6999999999999997
5437,0,0.10000000000000009
5441,0,-0.20000000000000007
5442,0,21.1
5444,0,0.1999999999999993
5446,-0.1,-0.30000000000000027
5447,0,-31.9
5449,0.1,32.4
5450,0,-0.6000000000000001
5453,0,0.2999999999999998
5454,0,0.2999999999999998
5455,0,0.2999999999999998
5457,0.1,0
5459,-0.1,-26.5
5460,0.1,26.9
5461,0,-0.5
5462,-0.1,-0.10000000000000009
5464,0,-0.10000000000000009
5465,0,0.6000000000000001
5466,-0.1,-1.3000000000000003
5467,0,-0.1999999999999993
5468,0,-0.2999999999999998
5469,-0.09999999999999998,0.2999999999999998
5470,-0.2,0.7000000000000002
5472,0.19999999999999998,0.20000000000000018
5473,0,-0.20000000000000018
5474,0,0.40000000000000036
5477,0,0.8
5478,0.1,1.5
5480,0,-24.900000000000002
5482,0,-0.30000000000000004
5483,-0.1,-0.5
5485,0,0.10000000000000009
5487,0,-0.5
5488,0.1,-0.5999999999999999
5490,0.1,0.20000000000000018
5491,0,-0.40000000000000036
5493,0,-1
5494,0.1,-0.39999999999999947
5495,0,1.2000000000000002
5496,0,0.5999999999999996
5498,0.1,0.2999999999999998
5499,0,4.8999999999999995
5500,-0.2,0.5
5501,0,0.6000000000000001
5502,-0.19999999999999998,-1.5
5503,0,-0.5999999999999996
5505,0.1,1.6
5506,0.3,2.3
5507,-0.1,-0.3999999999999999
5508,0,-0.5999999999999999
5509,0.1,-0.40000000000000036
5510,0.19999999999999998,0.7999999999999998
5511,0.1,-0.7999999999999998
5513,-0.09999999999999998,-0.2999999999999998
5514,0.2,0.7999999999999998
5515,-0.09999999999999998,0.5
5516,0,1.0999999999999996
5518,0.19999999999999998,0
5519,0.09999999999999998,-21.1
5523,0,0.20000000000000007
5524,0.1,-0.10000000000000009
5526,0,0.30000000000000004
5527,0,0.5
5529,-0.1,-1.3000000000000003
5531,0,-1.7000000000000002
5532,0,-0.20000000000000018
5534,0,-1.3999999999999995
5535,0.1,24.200000000000003
5536,-0.1,1.6999999999999993
5537,-0.09999999999999998,-0.09999999999999964
5539,0,0.8999999999999995
5540,0.19999999999999998,1
5541,0.1,0.7000000000000002
5542,-0.1,-0.09999999999999998
5544,-0.1,0.29999999999999993
5545,0,-0.19999999999999996
5548,0.1,0.3999999999999999
5549,-0.1,-0.19999999999999996
5550,0,-0.8999999999999999
5551,-0.1,-0.5
5552,0,-1.2999999999999998
5554,-0.1,-1.4000000000000004
5555,0,1.5
5556,-0.1,0.2999999999999998
5557,0.1,-0.40000000000000036
5559,0,-0.39999999999999947
5560,0.1,29.400000000000002
5562,0.1,0.19999999999999996
5564,0,-0.3999999999999999
5565,0,0.7999999999999999
